0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6709644084356077,0.7820121304804994,0.41593576659794446,0.7074490574729285,0.485851518482662,0.7645698407582158,0.43658390294554816,0.5071869243744827,0.3788017563083327,0.47979377817017416,0.2735382032565574,0.37771587358584247,0.4989671550508357,0.3581534303324385,0.3685868996129019,0.434442419597424,0.4479728496579661,0.7088576467023944,0.3056982072782924,0.31579768288530763,0.4770451219454471,0.4198598768714608,0.4704724639603822,0.49982191899453304,0.5205459386855448,0.3456716899008697,0.36225345659503533,0.38733052144657854,0.5377825708625206,0.31803706997599,0.32624092177446085,0.48689051809794187,0.7948788466586876,0.45292151067373776,0.5870643554541728,0.31970334503392256,0.3101462591948419,0.4891167910379759,0.410557660058547,0.2144548972732348,0.11134031022004653,0.4017290941052761,0.6795386995406687,0.39613368622324985,0.6723735586641191,0.7852905370081197,0.509100174522024,0.36588829284352037,0.6563210795174017,0.45826108520347925,0.35243801392891494,0.504370693556642,0.7544307447059313,0.5851989809576392,0.4522777856864508,0.39544698641988557,0.9109692635962895,0.47703039451535806,0.508711057636306,0.37936705589495484,0.38309034054134294,0.3803382534347408,0.31260388562098196,0.7844804699676236,0.566926252979036,0.6377319482869541,0.5238335479122651,0.3012985888847943,0.5145694953326151,0.5094852588732663,0.70206544824933,0.3394985323108112,0.3311006699371421,0.21803335188388584,0.5302686331363056,0.9931606877310291,0.4727074228291267,0.36519458075642863,0.521955382879256,0.33301683362983675,0.3825281509450314,0.6654399065117788,0.6513232398783484,0.6291294294292461,0.5840428756226508,0.5275904890652529,0.27044915182380913,0.3204883304154705,0.40013563786452566,0.4238276600664441,0.6771557057308419,0.9261290160851299,0.5509860212623648,0.2407526782726887,0.5949678614246066,0.7267955820926997,0.3678435320278243,0.8604321155902872,0.5521489359762961,0.2511905774351707
0.5948551505604477,0.8668155128387546,0.5645038355724218,0.5729993819338082,0.55213951201289,0.712744273926234,0.30119656495626645,0.5762218408274749,0.23033888256185492,0.48585429447818806,0.297542877885451,0.5820729624102222,0.33545494650010005,0.238373480258631,0.0,0.15981854139234836,0.6279701084655093,0.4631502486677657,0.30475452755730637,0.36373624925049564,0.5820014861268294,0.44033476261600935,0.44235454612996383,0.5272636212887517,0.11995718517819792,0.6936884796181473,0.4175589855587146,0.5573385977424933,0.4730631678979185,0.6719505941304349,0.25075705128303544,0.5128017946861402,0.6031816222336055,0.12479680046320457,0.514103763999037,0.35034923894056835,0.530140335366627,0.32561326851232086,0.5821251426241971,0.5549571488650752,0.5261962868395911,0.6913254201960748,0.36126978577558777,0.32860199770231524,0.21101911022279016,0.2910898309036102,0.35056190582253527,0.3997581205520691,0.5152242337484543,0.2840294365635093,0.5676595715878265,0.7202026618742573,0.5072741110698208,0.5688190743291174,0.5439602516487394,0.2576828300856008,0.24151126891914682,0.4107610501794535,0.40121636875625144,0.4185557563824336,0.7563739803983346,0.10149368374338008,0.3996002451023617,0.629305069343324,0.5260561857288042,0.4508057503213918,0.5422513654563126,0.45957199182202135,0.5147863673365402,0.5009240991997729,0.5133637579487541,0.4737241639255634,0.39752751734777025,0.5471968280764845,0.3039919098561725,0.6165207383866708,0.2656418885845764,0.6523623114576291,0.7192635281431462,0.2761661783625653,0.17686920737497874,0.6345844935266597,0.5679747124159926,0.30017394422136134,0.6135128622690754,0.7681350596607411,0.540098281761378,0.49739735060340284,0.3269417671290433,0.5312546164801977,0.5174519560394965,0.4999878998291853,0.2531925214655055,0.6006306794534422,0.413438866361186,0.4102185253666732,0.4790329854695706,0.5006974333105563,0.1278039656741083,0.44200507305543485
0.380992736382512,0.711448412149274,0.5726304833103385,0.26656372518896465,0.2753855843400166,0.7235376352836145,0.5224838107282672,0.5516073263606774,0.362059007388682,0.5699698512108391,0.2377359609344863,0.31871560197050297,0.5412882955094854,0.19352493633674728,0.38907863920602337,0.4179353496776252,0.0,0.2414485491606015,0.14475309141459558,0.6129732101527412,0.6490818440542523,0.23006686790561587,0.6650643883313527,0.6315957782454894,0.5304205845334051,0.8237195534012313,0.650008538370001,0.7307196734648309,0.3880079713801919,0.19083213741379823,0.3491802062667144,0.6846543234322107,0.5464225658178599,0.2810817948617149,0.7435964139064254,0.47211533235550435,0.33521506083545777,0.6517065954224022,0.3529700472002247,0.37356328181592885,0.2155281848588444,0.22419936866658163,0.21345981581915677,0.45651514822731665,0.11201208615297958,0.9527202873681189,0.4236013783311598,0.5121503974133647,0.7642745959276912,0.4282889270012169,0.4742021764432115,0.7847898431100795,0.9858259058265564,0.4849518514339045,0.3369817990349032,0.479883622995083,0.23974462225077536,0.19659362138431796,0.49343952285072556,0.5301771443967251,0.722247339148731,0.3376711727812084,0.397278908463244,0.714282060764657,0.5379015704103071,0.5250667182887725,0.5880626847735564,0.3822448447799816,0.7471608463319471,0.28844927811273346,0.6164130053910948,0.5838126808086965,0.4233294938026985,0.5446650252881274,0.6986968688314541,0.5645830475495218,0.5438586796421333,0.5142687404409385,0.5357195166885708,0.06277322042305361,0.5539620591041187,0.5063621649026966,0.4461269432105265,0.5178531729987218,0.5627470473844116,0.3653455906865226,0.5096695914636347,0.3248709294805701,0.5785812641613222,0.788588707888614,0.47099868533256894,0.7011696896696666,0.5211479301104422,0.3501516475152108,0.5286491760486932,0.3438183937673791,0.3352258883502115,0.6279112069261154,0.6043585023886179,0.36097398591542895
0.4883519345641679,0.5560433093040896,0.7292468919457207,0.6680477467076561,0.4265292415033889,0.6128226311411133,0.3705671042592321,0.536118853964101,0.054560597941280986,0.6678720914908167,0.4203331072081152,0.4562703588553474,0.18518246758671886,0.32483560046141435,0.4100399474809321,0.5517629489286344,0.6361895070911645,0.43733606906479194,0.5516604969825569,0.31152959207508546,0.4979594533895833,0.4852643208719442,0.5659529948138851,0.6810875350569798,0.3969334647509181,0.3179225310006756,0.41608401268178496,0.4956792866239756,0.6849254539517697,0.41455885994699526,0.6148851317956636,0.29569437792189285,0.29378665907441853,0.46917032174158624,0.8451577942086563,0.5418335081933235,0.7393033584847146,0.3268377941895678,0.72510765194405,0.4859817442437196,0.5025871416128816,0.6796701670229903,0.5380066515623083,0.39353306707239966,0.17234343050459305,0.6805998246782703,0.4465509355151963,0.5202084644513556,0.8848747877510157,0.39242323866551465,0.4381908755423332,0.5896336432191176,0.7201748915127889,0.44697342655509115,0.5448623426863928,0.2253974122758421,0.7055154238221784,0.7549807302806466,0.620656436945763,0.3852110235457579,0.7033165063740457,0.3507773422754876,0.486266281722916,0.5612642188707966,0.5242241161058807,0.270228189388398,0.5442267109918306,0.5275044412499127,0.7090148427642382,0.44887731229675976,0.726958708354123,0.3943198639252097,0.5517399669739766,0.1927107392503588,0.5501843397397468,0.6346311826826948,0.3508700005579084,0.3717529608699846,0.604180040710379,0.28219670782141437,0.7338776252067707,0.36785385612468335,0.5942971930883192,0.7195116086973915,0.45859918774779185,0.7939564102591655,0.4861865815107496,0.5140210737670386,0.5275414393566596,0.4730679603067922,0.48941889268281336,0.36058938478155406,0.413341390119108,0.2877182657303597,0.6692993845050039,0.5130197213460975,0.32027776414303843,0.3638761032822623,0.7285449897869932,0.5237448883341488
0.5929731523645309,0.42738742330939183,0.5174254759231441,0.4548379272670206,0.6102437883519066,0.3575698531755369,0.4847136612242867,0.6298727061264706,0.4012159924900557,0.5276369909653909,0.45672225495598684,0.4361332103565866,0.4107230248306477,0.2592969437465398,0.5488764342934513,0.19043107183456226,0.440880191253989,0.45585959293967254,0.4742160053246447,0.3844692801748526,0.16760865423899818,0.6607182105239487,0.2541524024075951,0.4351970848532348,0.45928785278316997,0.7971573765738788,0.1393155026362098,0.4911868841200466,0.4760464561319854,0.28262799228933333,0.4704993701773003,0.6547181932362995,0.06907317007073677,0.30461651928220923,0.8752990007288235,0.6468267193728805,0.42316055437286754,0.15322936031611623,0.022600206187209926,0.38773408306452223,0.6194062176561927,0.32421532452737833,0.4668615049431523,0.42543666104960054,0.4478537011430701,0.7318444355428646,0.647800383666394,0.4570865202749126,0.501596004099287,0.4848289829014103,0.5294145856450012,0.2557228998742767,0.7833154599387694,0.8540710030082226,0.4950347737645224,0.3365656584421328,0.6055611748959226,0.6083624231832403,0.5263132195234879,0.34848815749668904,0.44716970811114254,0.4750334473758709,0.18513685929112889,0.45743328015594903,0.5212521629368045,0.3499740355217211,0.34920584308123037,0.4985418669295999,0.6464406684181407,0.28876369152618925,0.40697420320987165,0.4147504556034433,0.9076179076723991,0.4986429041183416,0.6686929604976894,0.6919932384978134,0.6921286280546105,0.5935317265601621,0.7323403374054691,0.5437116147710649,0.7380775554322948,0.7257085084784778,0.5501010917573795,0.5214601736561902,0.3971856024697707,0.7656184290921377,0.413805369934741,0.46295534200421096,0.18089422284316137,0.404873381821602,0.4367829538440369,0.5859269593170138,0.5515312880559524,0.47315449277806665,0.6445155080678936,0.5535671906205318,0.42226531152966956,0.47637415723899207,0.619158861715911,0.45858908639887236
0.7151161487597303,0.571114595173628,0.32135125111767465,0.5161519729025952,0.8195897033557509,0.4453366822905208,0.4854839926306166,0.5143719954920625,0.6616425373529862,0.3955395880510779,0.5121509490909897,0.5710914338681351,0.44573332840218166,0.3581023423233466,0.42102125246624067,0.3197675937712452,0.5155113869335434,0.4260353531009953,0.333671302697005,0.48872145296600417,0.5072044872936565,0.40213943302925953,0.6855940102112168,0.4795411350062645,0.48079458695046734,0.7565862596293957,0.27445395323825267,0.6603352078475884,0.6814148050323817,0.4352699615816801,0.42042612188177025,0.5651921067088955,0.6310936496360875,0.5778392033500853,0.5454393513945274,0.20300446767655028,0.46368934010657686,0.5331328599190687,0.5905774122843225,0.2379916492853615,0.47038423666415924,0.4237380098085374,0.3448631126150837,0.5737821216648908,0.6836230488135429,0.5141778257718244,0.8623257928962476,0.47422240934001036,0.5057970131722495,0.685166854080103,0.6146548461236394,0.6282468950873461,0.20040281848784847,0.6566049743584862,0.4814350643426445,0.19253543699991538,0.43735383524166094,0.2818603683258052,0.8511473502586666,0.3919704339136965,0.5214855865705812,0.6831587097222759,0.22739960895708322,0.3034671122717787,0.2644402441591156,0.46174186809967593,0.5123343093594397,0.3738280691629524,0.7235663608914875,0.3786280042169765,0.5838776707099622,0.0,0.5433888465006912,0.6706322687248871,0.5911750146417959,0.6009526689794921,0.027026151182048375,0.45130764180591204,0.6988895049458095,0.5024066481957404,0.4029861314024904,0.5372003947589695,0.6538596236315215,0.6697007509850936,0.49226026869919814,0.5419768570170316,0.5641876966554421,0.2793632480642584,0.28350474004981935,0.679428409269307,0.6326396420110816,0.48695623101526353,0.6556928094788681,0.6470816827716297,0.17953573623591695,1.0,0.614652647025539,0.46377445749212864,0.5129929180017746,0.4415092175650242
0.07099104662842304,0.7204441211704917,0.18656645793204468,0.5270250891849677,0.47046380722999376,0.37692643031659956,0.39483538641554605,0.4339931394246078,0.4879356478320419,0.4192290067204167,0.49377674738784966,0.5106105692073789,0.633804290082861,0.6032021399002565,0.5598242353248088,0.43208541049128535,0.34266546344142634,0.32423377284858534,0.5389933826412087,0.404284669349133,0.4323159721979985,0.8683652675476952,0.19036417357494584,0.29669587434770917,0.6295944462014376,0.5041766273711287,0.4110084519786447,0.5291829752115433,0.6536349074015316,0.4341578412905351,0.5801485887702927,0.3925050904083983,0.4268367947989032,0.2843026692371329,0.5898096933733836,0.6929874846858816,0.3022133836755184,0.3910838759524081,0.5011716200203824,0.31492952303194954,0.5439546604051984,0.358736813015649,0.10932651284779221,0.868348797694692,0.6745122127864123,0.6933658663311288,0.5474422931609475,0.511861577221354,0.5337010033319546,0.29083286327630986,0.6439607818950295,0.605901340425933,0.42560512347242707,0.53423041068024,0.4365580164538174,0.5814489778247262,0.2767898850405652,0.5512506618942717,0.5638295972949345,0.5667213906963992,0.5980197182600684,0.5591125087375289,0.8280914536935144,0.37214826797781103,0.24572696062612603,0.6513360903961136,0.7164292148381965,0.47466723385209547,0.599544948727993,0.5742978997303686,0.5155557645792578,0.5172908338042113,0.6385035172414519,0.6631622042708635,0.6010015535780067,0.718261332374061,0.36419822834838667,0.541622043121702,0.4931936040047807,0.4142161897331225,0.6690621673139753,0.8996112192639507,0.6320982634167089,0.344847522622702,0.9999999999999998,0.7550561770833535,0.4706463259864242,0.1442429490180353,0.6460553775005156,0.2911300232336843,0.4967509170458519,0.5054430595420625,0.23727497997396427,0.2347189285346239,0.2297332494311768,0.654439363312173,0.3876818221304732,0.4809015566084319,0.29161972584435397,0.6297119180761213
0.7319343576042718,0.6749201254009741,0.5864841352784202,0.6441088383777526,0.4819053736620361,0.7017425307789609,0.4751124121062373,0.6067079069453772,0.4196752776700231,0.5392116119624994,0.33606310679175305,0.5303449584087805,0.21630554592605244,0.6061869530821695,0.4064969690791486,0.6466678886016219,0.7551674456205482,0.6560920647349007,0.4970069350165636,0.6252180113093938,0.48168745353689835,0.7848755781718206,0.361482392464867,0.7642088628404662,0.5033463477046735,0.45360254864022853,0.44843280424458204,0.2529250446359864,0.7355763713087754,0.4119818463672554,0.42896036296690343,0.556952907775122,0.31009615112664646,0.2979672584890597,0.5039124363826603,0.6195318830746116,0.30762058542039594,0.5585247099349717,0.4345472087175473,0.4196027859995309,0.6518283405436994,0.2636624663341636,0.3367286386525874,0.3575933640487188,0.3773469266685766,0.6802029830155787,0.6576697626988355,0.4600570160474516,0.8160447386605136,0.5780334081337156,0.7407733827643073,0.6557476856549588,0.5120570089757852,0.7223456471980985,0.7058512947250428,0.7045439479911854,0.36398476320702466,0.8955961967039054,0.3798030938431025,0.47961206590857125,0.6724577795612945,0.5678192870697596,0.672660315528095,0.6658071704564658,0.6371614428789971,0.714467041954803,0.7113284335280445,0.2919933102892831,0.24748643908924667,0.38927155816819364,0.7231012093196554,0.23199198582536593,0.1832741636454976,0.5664052976677925,0.6295635640431327,0.39380125347505424,0.5090398965233839,0.28279548378118047,0.41771106040226524,0.308342991323437,0.3296423540690342,0.4178386468750074,0.4112158691892228,0.7377907360587059,0.6331851087628597,1.0,0.4492153339750694,0.5721325806783193,0.7459053779510347,0.7255976566945763,0.5912655196983488,0.564831553299585,0.48811371988397306,0.9497175571433831,0.570595732220222,0.49430345741074205,0.49859210388828307,0.2932402642720703,0.6783441581837648,0.3935994804350931
0.33317853492282584,0.8468432124769364,0.002487217873783032,0.39085457375222965,0.40385569333568705,0.8644061087151291,0.6827259981666911,0.8951483363253336,0.6133667362309774,0.7019810195773836,0.4529091992010173,0.582584996574983,0.5025036453479474,0.6292230044388195,0.4138679628074422,0.44107242787794987,0.3974394801025716,0.5277648720364216,0.4270997515326333,0.3416206952655708,0.3311327120009214,0.41307111686131126,0.4570055362365853,0.4341435755002131,0.5297938648693092,0.4081503444490592,0.4800185639315755,0.26559242803667826,0.7072724883772489,0.5857678341492862,0.7678142393156608,0.49415988486686757,0.7620888307900486,0.6305383531362836,0.7713490919146505,0.49363689440362296,0.2625748780572733,0.7807683813782245,0.05981182248066774,0.5191619398487815,0.7024920661275873,0.38148874447159364,0.31219132008139017,0.49114486175128136,0.5344698553208957,0.4488210940554303,0.6389422622144336,0.520102213854077,0.6248861205592295,0.6348253392701015,0.46417279153942786,0.6041875015040252,0.517390395860715,0.08192433072443339,0.6004529240390596,0.20697717836300367,0.7093722084497478,0.6680194700878032,0.4963467195960385,0.40829200518691455,0.14137243379410086,0.7434765603196689,0.46061498770705256,0.5707068881792269,0.42785520756868295,0.5002213365244582,0.5300311376749336,0.6120616251414013,0.6107137371988443,0.4711842276573781,0.39505529349118507,0.4454247757759379,0.45393263194747696,0.2295887833671359,0.5415790598379252,0.44073330616882866,0.5983789690876231,0.8818924368744689,0.5626927565300454,0.6645544993250825,0.3472632703709855,0.3769401841874716,0.40171906939594004,0.5169706588736632,0.278853542495046,0.7378700489304499,0.48943260675387706,0.38939498469858225,0.2626865530437619,0.43123748978132265,0.5679064255474487,0.6654896029626929,0.364937022696027,0.28021152388976045,0.45220724774824334,0.2988013655984411,0.3929628187752244,0.40636015203907017,0.43887414012546,0.5375909315546257
0.2909341228735828,0.51273143787494,0.3261912001798022,0.32944627891929634,0.5740079621952109,0.5766652020125548,0.3455185809458459,0.2577224215863527,0.02791787545647678,0.5707186369922606,0.36262867504784374,0.5891734487598387,0.4003414561695211,0.5799344102987551,0.5529116948479655,0.6031212293786834,0.6151337033045495,0.2610045838369041,0.05359144847651326,0.19647681213752052,0.3325537620102873,0.5288495151069034,0.5313330726771897,0.6224353825468747,0.5644350521282441,0.7983359034161512,0.3531185201295391,0.5271593438478642,0.7300075372465721,0.5039124480299835,0.33939175655761844,0.5806117734426105,0.379690545277296,0.6036033302246034,0.4236497543889517,0.6037870467095073,0.4216069939711148,0.5523341930048001,0.7449492199882093,0.6911777775852755,0.6255832083274726,0.5915143135922472,0.5543196545564276,0.6997633803247141,0.3378172595275091,0.43147890901578556,0.7612391557470701,0.6141692474906675,0.7020485264650279,0.4065527406356123,0.2267070675996814,0.6264765544250215,0.5436569539272615,0.645249852752148,0.628017114876704,0.38151170722179006,0.4638899495480193,0.573578454226312,0.43219813865954565,0.34888470452489473,0.5192070560684081,0.43238984007586057,0.5651214133890907,0.4217726636832667,0.5005157232668503,0.4387772929647734,0.5983436737389243,0.4847287985175579,0.5458113273199794,0.39046887008411973,0.47432974348583856,0.48767790273602246,0.6388277314427758,0.4528268048281119,0.5036648772936098,0.40791237484409915,0.5013826337747663,0.47247120482813804,0.3247774591975216,0.4875520249989507,0.6185782545562106,0.39255466373440495,0.5568919096660236,0.6973482638432196,0.6644952458159725,0.496701919882252,0.4173200264513272,0.5032980861710507,0.4321464983967198,0.3822416417966098,0.5966091904919105,0.46115468232371143,0.34333100158719043,0.5543577501392045,0.4946754109579022,0.4965639405307036,0.4845279267133606,1.0,0.6224002313551821,0.5134877311412155
0.6737649397381955,0.7745465401759558,0.2802163700759878,0.4930038402666973,0.8749257472992231,0.5310915174870925,0.36512751138678806,0.2656700777669768,0.28339758365944223,0.663657462274673,0.1731990378028513,0.5282509319102277,0.5775047236836491,0.36549087556404836,0.3609151539419102,0.18339647080517768,0.8006149114272763,0.6482421717113243,0.4077733463420141,0.4203876490085792,0.5094761377231888,0.44414052805858883,0.7115090773511967,0.5785010050294512,0.5677128739451198,0.6180360244519137,0.38350310010526245,0.4377707223564534,0.5380107196088041,0.5877010076233364,0.5691754982213932,0.5656002835864208,0.597668615171896,0.4921461257695692,0.5879706486207356,0.6220988037941403,0.3835343329217733,0.5752968538576183,0.13960940832307228,0.17808756020015976,0.666012574105906,0.5892278089869989,0.1384235622229285,0.48728392114081936,0.33102894636988767,0.7200930554316846,0.4856113604359238,0.38729955376961667,0.586036632410757,0.40308283454731964,0.4631558420742842,0.4603973588698122,0.7032041905411703,0.2481862180920536,0.4738014777274585,0.5215349359164212,0.5919769241368695,0.5032409369769276,0.5008969969705044,0.4796528638479558,0.632351375623349,0.4769561093007892,0.44051652247752904,0.8242293576533317,0.4784776299564312,0.8035285010244986,0.547119799567218,0.5219012457045711,0.26967518457302253,0.5775205979384407,0.6842019560728538,0.31638218153940695,0.9153776349796626,0.4157207750383115,0.526977976202978,0.9995906562151307,0.19125390643424134,0.8102678717926872,0.6645133598501272,0.6499411136358264,0.3259920532903795,0.5915573142835382,0.6170007386232256,0.3406473978693669,0.6369663900955638,0.5923113333530181,0.37073922875021004,0.2738625330909089,0.5748236559167326,0.24096742015919903,0.18868150979921688,0.48872603340140136,0.2575106838866039,0.25698722653373796,0.5474043105321726,0.45665395927570485,0.20856114123438912,0.37218698951052565,0.290303157671207,0.4234353714599989
0.6799476075735591,0.5147215770213486,0.3430363957460614,0.3263557581272253,0.327039895848808,0.5789210109377607,0.684066924280143,0.6653336393217159,0.7493427803356412,0.981106262966164,0.843920764478151,0.5305996207695924,0.7436257636627797,0.5740660635520761,0.6090560350568106,0.593740733960772,0.6621781263175235,0.533680183088645,0.43000140155911376,0.46219521739723357,0.4677856444549378,0.4867969520390436,0.11937025985860633,0.487673540433326,0.2265829285113936,0.40333286569073473,0.6263159377981102,0.8156699249103201,0.762360976576717,0.49911542149114724,0.3798138504458098,0.7164120170831543,0.5354913362468864,0.4192799342021096,0.4742387675972935,0.20704326872276496,0.3305595766136117,0.377263870731532,0.8892828582982713,0.34473343756072594,0.6234371698211363,0.28964942295748475,0.5571992439312754,0.4809499755817154,0.3910769745342771,0.6662421815180926,0.7528323607874665,0.5097974967927917,0.7436499474215942,0.6855854267121895,0.2632141502134817,0.2591665848448144,0.4678324651522704,0.09469072437275827,0.2929201591794133,0.5437206951936254,0.3613130575915675,0.5802998980351974,0.2631449000958644,0.4255199231218108,0.3956329539173041,0.5309386471637713,0.5005816739647915,0.3992148273017983,0.2341049784065019,0.4200810374677617,0.3858653234956317,0.5731732586705509,0.6328008552157893,0.2574168041150153,0.4665479738139463,0.39044001395454586,0.28164892591221335,0.10039611901116174,0.40433092549255656,0.815023247785112,0.5466830098928755,0.5133934839037723,0.4472554213002861,0.5454531609960447,0.3496545721422176,0.794288324737134,0.5701249277610804,0.2728222459182987,0.5719929538119716,0.3646543775672074,0.1753902087035746,0.47205272037305834,0.6434472679502148,0.6506743575583069,0.4743337389390765,0.5578451788161154,0.34480619498959286,0.6547546869585282,0.42192003980791354,0.6641838678925718,0.562393896036393,0.28357669801988833,0.4873090220112476,0.3030808908667998
0.4407704722967742,0.692489982075879,0.2044215255631896,0.5391565752896108,0.40403817919073803,0.6726271887516023,0.47171835569502407,0.6732034648256034,0.10807255556165174,0.5779622016234431,0.4318051240715472,0.43477018087653563,0.5077050769091346,0.3392880768043735,0.3085827897329545,0.5945844332009007,0.573612175414893,0.43044888603755155,0.5965071517201556,0.42219799604179536,0.2903131585908474,0.46247356250658306,0.4197790637767275,0.7104942471493423,0.742160928301464,0.5584498930244284,0.5446906056401557,0.48437372179238625,0.8888084312474183,0.34240359091067585,0.7318219277950737,0.505359603372721,0.402394388122779,0.7860333211419476,0.5685240493302514,0.130658789146599,0.6762406265199056,0.4094969019060615,0.39015361164502843,0.582654100803487,0.6269786000414115,0.4874357776558803,0.3033836973923274,0.9548204828738402,0.4518573760926077,0.31980120315271077,0.35509486953530855,0.5550114091511364,0.41562982955823974,0.4793167349713566,0.6351996727611309,0.6975026289496565,1.0000000000000002,0.47825144344485226,0.7425364709061706,0.48298583915738175,0.7890320973878537,0.6186820594906685,0.6385121159616594,0.6563655312951469,0.30892921612464364,0.7487362543323334,0.38154075082441674,0.5320210936306482,0.5884924952839965,0.7690102761455304,0.8074188931220144,0.8135942081819013,0.2246350106067167,0.334694141956676,0.695151238301456,0.5399304385719513,0.5430371961608513,0.46420167795036943,0.3493909897058206,0.823448430795561,0.5258092642765583,0.41553615093008744,0.3940952055000711,0.37640336961233867,0.43245110881150167,0.5447034278613243,0.39229948952065563,0.6565969668771692,0.5054524588651785,0.7549882117083955,0.7296514065474548,0.23055994402450034,0.5499298842683917,0.7084488141356714,0.5146921833376482,0.35035105408358824,0.625753832367047,0.27889357749047816,0.4835136948497236,0.6896336952943051,0.8039364419250159,0.46338099533756705,0.39958782901155226,0.6700275281458195
0.28972103205367883,0.45217411400860974,0.43779142852990316,0.38381943512152567,0.4464001434624194,0.7693414295193557,0.8042782166662538,0.6311465401033938,0.5219261676963783,0.6907896906522534,0.37747574141644363,0.5011111376545268,0.2068111939899679,0.5868703001483572,0.26447193391176727,0.3395198416999141,0.4208230908994095,0.26983510455988335,0.5459471370080395,0.5174958735640564,0.7309229827318576,0.18545989170915855,0.2704913224234973,0.5752922161945933,0.8100932882048575,0.5973177851844974,0.7398078650575468,0.37037813602734027,0.25459209846168923,0.4076514134917425,0.2906579038422555,0.9361553646000554,0.740642160876402,0.4214073264928597,0.2713540188306377,0.5502805941230019,0.6676593629709334,0.34732073427576415,0.5109068537702877,0.8371745464631506,0.38527165253919293,0.379676996307064,0.42672241981216824,0.709300083373336,1.0,0.4589698110789376,0.49657157289772347,0.5597628178411209,0.5847970659442258,0.4308714209864236,0.5734723695633496,0.5758280774810368,0.5247704574825401,0.5167495762445619,0.4548170416224158,0.4716000303385147,0.597649754499673,0.26451913453348275,0.6170464541771274,0.3989161978083732,0.4656424248121328,0.25516802500587,0.43256379509234205,0.6068314419490609,0.11662109364327167,0.7597039060312585,0.6647247483723164,0.6532541798682734,0.3141188436285811,0.5522641400645638,0.2583436840741671,0.41457790288685475,0.5282915170995275,0.5087534347070923,0.208827110184664,0.7295571375189389,0.3082750267901547,0.0,0.44449492960029574,0.6416710992669447,0.6284428942537243,0.4413237895063323,0.7237871989891206,0.2795935975149033,0.7172288770467345,0.5967020934648825,0.4860834541572566,0.36651039973506794,0.6295528558073826,0.40854529800767647,0.6807814246451205,0.5028592191490214,0.300153108761987,0.4201354575063557,0.620468512851458,0.2579774684830427,0.5886262184118615,0.5255049755371939,0.483608839658221,0.36393760437831413
0.5865240998709571,0.7761475294009209,0.44024508697728876,0.14383215118988496,0.7414750043768971,0.4612416433149095,0.4289780342670707,0.6256488108694913,0.3606095671104944,0.48351126644593223,0.1883212542407686,0.2717048646646736,0.2882209601948672,0.6289031522650442,0.436977690337325,0.3015173971459212,0.5026378148006483,0.4952723784460893,0.35585141210800986,0.32352810241538554,0.3315368097367156,0.4493953528779659,0.32985803136710534,0.5504938110393796,0.28532876052041517,0.43953086363064464,0.3197503903171758,0.23267770040546754,0.5172438531524418,0.4156355349810003,0.6154557008318076,0.632946504490389,0.3470044698396697,0.6529989253123007,0.5310019760582214,0.5268819146181867,0.5592926555732106,0.3815031266823357,0.4463611302330455,0.3075799719614898,0.5109265674773006,0.345441459491187,0.34334722642624027,0.669772510510626,0.7657599614073314,0.38769247973679843,0.42298027546717376,0.4678026316673528,0.2726928890310424,0.6847234144345414,0.27721880100351937,0.2722327044554492,0.3838377918837863,0.5683153433594501,0.588957178668627,0.6411694035700644,0.6243338392992304,0.3985016822752707,0.41265226029417534,0.500968218601403,0.8709563618806737,0.49780273934810476,0.6050614232152006,0.5471970614082059,0.45425921722069146,0.48318715987766253,0.8741019495579343,0.8506108201409233,0.3190475317690048,0.4340360881914034,0.5670192497816066,0.670230696418039,0.768000330597802,0.44981366759430524,0.4930559741391998,0.8648722214755963,0.7791909645357025,0.5498188391343367,0.4209303973350601,0.5696900833118617,0.6085628265214522,0.37464883171893215,0.5556007975510869,0.43296901948551914,0.7152986913640147,0.420791433727863,0.12933124650900146,0.2966649251510148,0.5084107948083963,0.676673000558533,0.305881053029998,0.3506735466103086,0.43728814730558513,0.6748878725325684,0.42936897931297374,0.6315872399372594,0.5470324064263914,0.49117583365290984,0.38597043580710255,0.5870445766447371
