0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.40003761072722394,0.48661722781708044,0.19961936426638005,0.44821532466156633,0.3173980966557154,0.4905142250197827,0.6768848102667883,0.42706493200606677,0.41928580587728337,0.5149387648452427,0.5362703922292409,0.6209273665401508,0.5890785501898557,0.42444724843417175,0.7113678083272051,0.4734618715231101,0.45678903828196776,0.7408892667910394,0.4041924395236314,0.6325559653780084,0.6832483699665395,0.8745574583540011,0.5415599208810945,0.7415022309344714,0.42556329698010686,0.6725282634911841,0.5480894396266032,0.5603149495959042,0.5081544088178784,0.49618384286826567,0.37425366940124377,0.34917342540836477,0.2917165672407143,0.45852410421753953,0.1425295137731345,0.0941903108226621,0.7628150361414172,0.11688773840529243,0.40506986284008845,0.4584986645483179,0.6822744893592589,0.6459133877660846,0.4965657151160256,0.31846021662405855,0.5346238371522234,0.7426793194845396,0.4359890537173938,0.5956185348789577,0.6646342016844978,0.33332550209712286,0.454583961993019,0.5654924010796998,0.8278496782917559,0.5230831659874513,0.5307583905187466,0.2021249014636177,0.49553620166716106,0.5711758947791071,0.6239843318604128,0.20360672532109644,0.6089980543734598,0.5298640284781203,0.5576834032252007,0.5255513686250396,0.4735787081975878,0.44716986330315245,0.6729421228236503,0.650440318398713,0.6620287061020333,0.5573986647144716,0.5929525417131671,0.3265452119144753,0.3735101825736687,0.5329750580784124,0.4467330431133483,0.11256961772423041,0.3356512632910952,0.600761551167412,0.8792274604496748,0.21552460396214193,0.2232573612087648,0.537173175104331,0.38491601503774064,0.7324929378259687,0.17931011572964178,0.5693087174747788,0.3504270137122484,0.3029032888172387,0.6308568506325176,0.5515270239423913,0.6395226307020365,0.6990546941923936,0.39114172794390095,0.4734069470199286,0.434692195888857,0.6728773089605798,0.7117998793534221,0.6801882462348824,0.5370479432694607,0.14089202533342265
0.4997819369238415,0.593838544940775,0.5786100599186573,0.5367928440978471,0.70904551171045,0.6852488698831145,0.5246821568884225,0.7444810493280283,0.40075090843444144,0.6032442821157326,0.5060936772918747,0.22445959870388055,0.3919668649813387,0.4270408967590459,0.5019114121932386,0.5827195369493193,0.3471733368514668,0.4650591477438206,0.4479966004927982,0.2631467941463034,0.7997859145757646,0.5361934905309821,0.6078991667091878,0.6477637321717192,0.6375813779382712,0.9485827034387807,0.6287163690130352,0.47165780137252866,0.5665426555625545,0.30266160977143003,0.3442570350814239,0.5759111455552336,0.2589846063976997,0.6885004380206203,0.5156426820932507,0.28206468906297066,0.24403660942154612,0.6023063698065656,0.4196391987545205,0.7186569752369067,0.3615146789970982,0.3790945167215566,0.5007105522673667,0.37207873901677585,0.5073003337812204,0.4556378571222681,0.8459310195186109,0.6876406514579757,0.5142575496510771,0.45253747351425505,0.5095429612857365,0.4204806696222083,0.6275767931014347,0.5097397977590787,0.6506459581099584,0.33318899266549373,0.4458996027585689,0.5849193442698679,0.45177286804909594,0.5043749412281243,0.6074494272467539,0.52181593889604,0.5109336496192968,0.3962350574825456,0.3876168969486048,0.567594692517273,0.23955466872533282,0.4303965661696151,0.7987870991650301,0.6730973290696913,0.6273756428880017,0.7690550110528198,0.5997112095054422,0.5942024016755663,0.3653036817977054,0.5711863484501141,0.28319278339504544,0.641678498618516,0.6371582348629864,0.5411867601951943,0.7091034247445893,0.45235253455068286,0.12055544605588131,0.43511415099227924,0.5430015170416652,0.5232565623755786,0.3338723133724553,0.44524497866787655,0.43520458644696874,0.5685420068314562,0.295201756042624,0.39953087581003544,0.27810754978604213,0.39322855715886035,0.3623309969106577,0.8360862237315927,0.4890819302022041,0.7076379883655886,0.6809793319246663,0.16054405211342937
0.35199472701193807,0.30849246195608393,0.47194545208397787,0.4873723993463354,0.2392678737524866,0.24018762001921218,0.5124952345636646,0.42029121396373276,0.3424822131578654,0.441208144510325,0.5954383133467043,0.5582577801588513,0.7327967648882555,0.4432003406902627,0.6365876719931772,0.7505032409323019,0.5535190668889949,0.6678060755752255,0.47529629232025566,0.5593671430519175,0.3043032333344996,0.6370173212574295,0.38640916413980153,0.5367213135864499,0.5389718034007511,0.5309602501949623,0.8246207289154948,0.527575984163292,0.6938551375784479,0.8024696270064899,0.4133745176149971,0.5904433564166441,0.42087175468504595,0.4943932935598111,0.10031414612700035,0.5359350735287635,0.5369800600955593,0.507422436835647,0.48924574660863474,0.4576759625956496,0.39043108890967293,0.8155894281308683,0.39813246541350245,0.39450664928152557,0.32938035287364353,0.34186480914952866,0.6728479876070647,0.6025346327826311,0.30707695022639336,0.5072068301132524,0.5068606385289012,1.0,0.2906462293919458,0.5017660408830336,0.5913071918511006,0.24264427290846668,0.5619318325344628,0.41068871303162574,0.7053756738649041,0.42000852795093446,0.6376306163861544,0.5276508966482815,0.5538301841109318,0.7441587759156507,0.3777864386335828,0.5971334104611237,0.5645472415773911,0.20208893491372248,0.6428137072901445,0.6201102889968407,0.49422346482456303,0.6847852734085051,0.3060958824690168,0.5978016641774526,0.5113898927526005,0.570135981763099,0.2806385726819017,0.44519422729322605,0.4513159122948024,0.18163011907246115,0.4666302107214273,0.6462793828396158,0.6618854411528649,0.5397905588770952,0.28517193673716157,0.3508591608361662,0.6356689801333921,0.610698909996157,0.4818991664036302,0.39463022419297855,0.2971891986408127,0.44474294647307566,0.33945692588466125,0.8576846424471375,0.35692635438737635,0.5725402696164289,0.19290145643082146,0.7311062471024973,0.4033909465836206,0.2617813059783608
0.48820091984568087,0.5560735497080254,0.6273797715886764,0.42376732191484023,0.4460358010077038,0.619002720434295,0.4391957411637324,0.47574479891162114,0.5394978245860573,0.5306556096979836,0.22097906607618556,0.44482713353595177,0.40896038570032645,0.2600592059389377,0.4922220540836507,0.30788852413665857,0.3567429377619634,0.37000158187699045,0.6270388542182646,0.5654457645492814,0.4258963633569293,0.44989011400455403,0.4076307809089507,0.47934179151899,0.8854717223163766,0.8545786982397117,0.2415402253874197,0.42291605800898163,0.13605108245823844,0.6249456336477284,0.22905044677477412,0.5216620771020676,0.28489328746682596,0.5592109983258633,0.5413045920159547,0.4657674028099901,0.4690927331059077,0.3456893426608596,0.3754383611575044,0.6137686130033895,0.5253699586957625,0.23861749322541934,0.5219819848768258,0.25953870650951927,0.35651868499967454,0.7619141311523594,0.7009603164574439,0.46083133012022814,0.36707827367005097,0.7735940302834062,0.09388715250145196,0.2933728356379323,0.466096482179869,0.6580641736942838,0.1823854175502228,0.31333475788398674,0.5196762083611459,0.7071931274212804,0.3122450084360235,1.0,0.7484949313568736,0.4527320887436412,0.6009481922558536,0.4916840221988322,0.5598732160144118,0.2905781244633697,0.6772236893851367,0.6214037064855871,0.6320371756538868,0.7511791591800351,0.3183804346625457,0.35629329537777443,0.723483843314467,0.5578705440426631,0.28121041263650703,0.5941049808499224,0.23589523948071278,0.8360786990384959,0.6013667646993262,0.4378534497780157,0.6480243784839742,0.31739324363400634,0.38464482701558883,0.6722569924815606,0.4096493087072302,0.6595661649330108,0.5578227484993887,0.43295586652341417,0.16706827477442948,0.41489452913291036,0.6483439414767164,0.3307990368229232,0.6555176428309566,0.43224398421093807,0.27596688454199114,0.5083996778057468,0.25417387725052853,0.6742239377954764,0.7987331003756848,0.5562255471286885
0.491430985837802,0.35797816640946534,0.38000504334251584,0.5887036842753108,0.516232773028658,0.5207675364219613,0.5039365753015265,0.5796465866073504,0.3484652642030941,0.524477602981531,0.46274247728448487,0.5046422296159024,0.5894589437139954,0.7448409255302244,0.6017622529235729,0.5092942852769148,0.41994990112869485,0.6279720818428495,0.47114255411304123,0.5065373849297751,0.6411653085127662,0.389962233813704,0.7144527615213049,0.5117565620457254,0.3114426284144922,0.6952862334310006,0.7087205480556169,0.45643738140495904,0.560498280533357,0.475631341660018,0.17256927996407254,0.28196058516157885,0.4453294597431133,0.633959558526148,0.3036238164684575,0.4858104289435255,0.4056118265238136,0.24004517513691354,0.29679909490674666,0.29124102625180126,0.34598158284041114,0.45488206563324607,0.2419626666827026,0.589569117788293,0.4148541842896211,0.41138964913960496,0.771172704639939,0.31638433509790087,0.558066823278204,0.2587502770850588,0.42380039375252376,0.33296352345353825,0.4304888934000294,0.730052856773268,0.43659997102755027,0.16658053146430016,0.516680410659107,0.45961524230507445,0.5558738793956225,0.41807668483959604,0.09975943979652946,0.4899891529380976,0.987553581444919,0.4701093666196555,0.4515908586626051,0.565852477643935,0.2484656566483548,0.32174475587938406,0.7652748558336857,0.5583672276462117,0.36858899762241004,0.41553591964439407,0.3930763795749872,0.6483268564767491,0.6279535850593466,0.1649628483402171,0.5363028537041739,0.5217808871966305,0.5594552948076055,0.6134248467961996,0.457640738731223,0.6538292180699659,0.4565941940956436,0.6427178591010467,0.39918903966211705,0.5781175931526389,0.5158368335471014,0.4032725949322034,0.3596990756866917,0.29348301032537394,0.638903078660084,0.4687076092023999,0.5289950368838988,0.8365188337804381,0.20553338817122113,0.3446494055274075,0.4698433493611125,0.5764424499803811,0.4103967173764543,0.7330836487095481
0.31401554463955383,0.31768519151829866,0.42839661917888455,0.37257897557714426,0.3533829497214054,0.424381441288188,0.37687066209728537,0.502855375179775,0.2442116850791488,0.6669246337946468,0.7502304973926924,0.6231287873485656,0.6656023998983973,0.560625816600542,0.7035142149925612,0.736051318961077,0.5350454238115915,0.629076399436268,0.6853579749181247,0.561964519460278,0.294496559458804,0.2584946770732279,0.43303231116414564,0.5723738826928031,0.36534980585457333,0.6014402232539338,0.7728378238548101,0.7106822193173977,0.478510215423708,0.2584604866529929,0.2941384709754681,0.2922666354463985,0.2903877843808969,0.4075056572268806,0.8058791394172214,0.28371209103425943,0.43261224839744716,0.5765737863125546,0.2997829484852881,0.9171398633308951,0.4797830032814351,0.1886841038398172,0.4227298417695406,0.26722144180873053,0.4163004736898014,0.368703004640711,0.5860591244225616,0.515003988274232,0.8319126838672286,0.2882080574063874,0.7066471704657641,0.8069589004598173,0.5334664692781295,0.9935190014337765,0.6860194509111415,0.46975587683808284,0.8956767923598217,0.563029352334076,0.46394136428208527,0.6020949068056205,0.47560180299568316,0.6254931071282044,0.684132725222181,0.3627815834775667,0.5485409470220173,0.5928654567871878,0.4161247993488926,0.1527956371198813,0.4603815163022013,0.5765957477130651,0.5995405437354933,0.4878885457377302,0.6166415654744388,0.6498015230481503,0.34724073759083457,0.4029491509635873,0.3286849928682909,0.691135421954846,0.6445358282325169,0.5549621193163179,0.36103233685393676,0.5870959310084854,0.6120616253853456,0.2631553058421904,0.5119028516856942,0.4067225395736169,0.5138269102546011,0.7217848775532602,0.40716485415598247,0.28269061804146917,0.23325167701368316,0.49537798679741674,0.526156034007743,0.7957156392105075,0.24080682809347143,0.5595813995159841,0.6468637372288415,0.7444363639344808,0.33484414494610204,0.5401187755721075
0.4887979460731594,0.5185642570834093,0.7165627375940988,0.5027087736906359,0.5762592353076855,0.8678321150306021,0.4452638849529787,0.4130838140858323,0.4919243201052885,0.6584976318661151,0.3594854121930793,0.3089687973254254,0.26492098646717177,0.35888834361116984,0.5141446557504226,0.5614698664144806,0.37754059928558004,0.32046627985689585,0.28184088405393654,0.3918038761714329,0.6699868604688636,0.5488107206100736,0.396710986580323,0.6988017144152892,0.6235623342675115,0.19251834466764184,0.017716297722563445,0.3147284988636613,0.45231379234727875,0.577085028698343,0.439852773015521,0.4408736621915536,0.3558576145666773,0.6222698233698238,0.3320645579758057,0.4195968973805516,0.5823816381241683,0.4493997797305601,0.2570886677729351,0.2462083275113359,0.42139899448499063,0.4218401674744887,0.15538046884264528,0.4256606020658509,0.4199589672968715,0.7103633729858687,0.5104845186771427,0.190214917175768,0.5803322543935527,0.5619544065220823,0.21252886346251132,0.5837797931294516,0.5505342581731291,0.5750925098422306,0.32900660122825576,0.2619038271959164,0.7727864828368327,0.6241360403301727,0.6680984545625344,0.306034258064001,0.6681800444732825,0.288639294625061,0.38634022393189676,0.6050690643080109,0.3135766560005553,0.4973519033779552,0.33892873029634496,0.17391873121161006,0.6928246699184663,0.3163855565537278,0.31615202380719365,0.5388929119367096,0.5094920922214796,0.656435069595231,0.561032432335681,0.36424506629056824,0.2704984690762828,0.5117845104878938,0.40882388901156097,0.5044176291226973,0.37901031882484626,0.41131329286556106,0.5717308732510027,0.4793041781927076,0.40935940481817745,0.41169146225226405,0.8095821712850046,0.5673095976124107,0.28348350111921056,0.4671688561097866,0.5106361556601344,0.7166416552589271,0.4988544172793043,0.30072769079236705,0.23993084310939106,0.5075010993161962,0.44204230970790415,0.4888425996773471,0.567655968158345,0.3947868309553902
0.4206538457892388,0.3941304388962496,0.41458218154910914,0.4524868670873524,0.5046988998584985,0.28723854692895845,0.21825551092181145,0.3967515883300444,0.47923521020992094,0.5039250803693525,0.6353108219570571,0.46300598917282487,0.5211582966578455,0.5887757474639952,0.652780701259954,0.6253479356435907,0.5208776167252688,0.6710480919198596,0.5505390664525134,0.7134327480569171,0.837135360976531,0.49807021297305987,0.4169021298800386,0.6534285856774513,0.3835170311434134,0.24813923535231186,0.8824374912424748,0.1545855532226041,0.2412976112646641,0.5932658924761672,0.5570618119098045,0.30845075454290277,0.4211690961922595,0.5836913203379505,0.22708426610226556,0.4629220127985702,0.35187495784531375,0.8094468727385582,0.27416396819397104,0.38082749807932104,0.5481457720038815,0.38689886507366034,0.4652022222032411,0.4560303635959276,0.3818921193244159,0.5485162700682553,0.3714596379381223,0.30268942323699877,0.32944553170064794,0.7902308411393546,0.6543481689120354,0.4525663163221257,0.5646467773141122,0.5188943039248148,0.5911211765864123,0.559371535852971,0.46629893578746173,0.7458726293407838,0.4707135506735242,0.4010856665894794,0.3949684652810031,0.6931806551064635,0.40921205404215544,0.6217727082986202,0.7182466782463055,0.33418773110104183,0.41793231669145875,0.7003286173560679,0.5901966167400207,0.28909381345753293,0.6894726781974501,0.7377458237813532,0.6060767491137471,0.6520434335577227,0.733326139731046,0.4741480913353158,0.2376293984889403,0.5307441472894733,0.6494874389395779,0.3291846926467108,0.2996234720274263,0.4551534592637071,0.5830934581260315,0.49534843232552683,0.5187870571414233,0.7113639303057784,0.28897823228625963,0.46128706520164897,0.43557732301304813,0.2574697797942511,0.41813689383407493,0.6162544936662345,0.625417977000061,0.4789061253795055,0.4142654275013703,0.47198612654293515,0.6579801820953083,0.6186926117810855,0.5835496933607337,0.47588048735850835
0.33747935183564276,0.41139513383112775,0.2628250162361059,0.3000412450984645,0.447116088321274,0.2725882593492242,0.19316187125003842,0.13078835295107144,0.17603160304265042,0.48944842612419465,0.6598761953503541,0.5263736470526299,0.46104282997760937,0.7341935360276708,0.7915751122307016,0.7293419925107865,0.3980111257566727,0.7547994784136967,0.6098841453435613,0.5011025233717514,0.795027630131858,0.6482351354433383,0.4225954446192863,0.09394465934510782,0.4733738476203429,0.3023639941827372,0.93950400042902,0.5010501597036371,0.5864594124530303,0.6112081993573109,0.4781989810413487,0.5591019468965979,0.5149284349335248,0.6832293671503292,0.5787109169978478,0.5537256523503756,0.47762431447296166,0.2077884294984214,0.6646830028880449,0.45410462883391695,0.4695223400988209,0.5845320519890432,0.5218457294679907,0.5336584848556647,0.41984361466012393,0.4846445856900274,0.45521450242490186,0.661827788205636,0.5023683386302881,0.5678089022976375,0.4386770058681482,0.5298482982850602,0.31368971698276804,0.7612037061696205,0.6664040763613512,0.3794236348724412,0.5027583440079438,0.3411442837818826,0.637080668729015,0.6122212365268415,0.21676988217655607,0.3690928677538136,0.5316152574147425,0.7247683302288211,0.4121536466333438,0.27897891125787233,0.5328495496660269,0.5993081106680929,0.6695523846082538,0.43005251795438026,0.4000513039196986,0.7873728962338868,0.4339400065396451,0.6449632097866325,0.6597604291250775,0.30232048406772827,0.5328669129009287,0.8106151705753538,0.5160326620242428,0.3725479897894245,0.6784907962058024,0.48834122011533476,0.22126586668196757,0.5364546609265957,0.4567258326708764,0.8159587161225905,0.7498753643513429,0.5970591207287723,0.7559106736317454,0.18443182981667633,0.6200994262194723,0.5298070775672746,0.6192456865649363,0.8585433154806712,0.4833946913931781,0.659813510409056,0.31533692132235724,0.45606784683339263,0.5397216042885005,0.3444427892472426
0.29370708089277153,0.09856137971078854,0.3949355328183443,0.23350286312738922,0.2316597790450402,0.5404345639253605,0.4466607098248818,0.06976002083777683,0.3937862442220714,0.23212534704061172,0.8599082896525434,0.7669981340456061,0.6740478229043234,0.763963511908924,0.9548836283484516,0.725120524401137,0.5313056865483815,0.7608528125285927,0.565877772592691,0.6953663025492797,0.14331389089567914,0.4779362218864974,0.5156024960633345,0.6179865664666006,0.4849989845966129,0.32271178857752847,0.570315635713392,0.34232083760479665,0.14648007589448309,0.3672785990287375,0.3969140747672591,0.5418101583856172,0.5940753563326027,0.5627079995225402,0.5216913863572767,0.6353114122232856,0.31652029579991664,0.35257250535938917,0.49893854684529054,0.38021196572061944,0.7099771361787797,0.5547691894818447,0.3881683396376442,0.23578844035490704,0.2042606506963522,0.1769622672585635,0.5356029826933666,0.4421293640536067,0.2872809561409443,0.6461214437058715,0.5619842639740601,0.439771761037676,0.9573962414232453,0.1112675616648639,0.6731358648689377,0.15510984849237638,0.7197962433268839,0.6231676799189281,0.5268701314621871,0.21172897332684998,0.5735197477434804,0.37326411930653425,0.7801954053262583,0.51185306001038,0.5834385451611062,0.5285984530468646,0.8102650223446574,0.44301723391109055,0.4616755018103295,0.633687560321612,0.09251428029011244,0.2894291238385546,0.8263323621857763,0.6404949379030941,0.4161921915877429,0.6678400545321648,0.6000644503613345,0.5768415675876354,0.4778454062144128,0.7631371445901481,0.5924791136331878,0.46481461331271595,0.34877816359213853,0.5567213354944451,0.37334354451204477,0.6640167423576647,0.2866356749019039,0.38391529037534705,0.3328393245259481,0.5057571940508795,0.5024860286403938,0.6402816912217135,0.6111489524725239,0.5583468573082546,0.45242145844558235,0.28666480672864564,0.6404542960275652,0.6216805937835138,0.6878304080886184,0.3867520801109049
0.47507133333178714,0.2322472717613352,0.3275296319926799,0.42319650449681484,0.4321044304878599,0.7299281283326773,0.44646274397062746,0.2525821323890291,0.6036013229319052,0.4031603007048552,0.6844736560399661,0.6598259142447594,0.5908980227492822,0.48066801148253635,0.7147628933096956,0.7264434037450642,0.6108509347693907,0.6325254448605513,0.7216118446611124,0.5030280280919115,0.6558679936944037,0.9238659862048056,0.4652768110555135,0.6488802824711671,0.6096494432083535,0.6966932225670066,0.5981601793610752,0.33422181922869815,0.1915289987017037,0.367054293706033,0.4248050636046247,0.5568984224148162,0.3068181024362727,0.5382488529983269,0.7297054181934373,0.7546845645766302,0.4293606368264844,0.0586505223209427,0.47273764988476275,0.6215498326713372,0.7168237574390945,0.4798407240054097,0.6152119434208407,0.45983345237393697,0.8255514130574713,0.14630835242593737,0.4229725319939158,0.35964544107795016,0.34889311338310114,0.33877477025275243,0.33224907982215307,0.0,1.0,0.2394559963027459,0.4435827698269358,0.22629060054613645,0.3943088303045207,0.45987603405607763,0.4709572660425208,0.5659957262662805,0.3489033326138595,0.50232072082924,0.1721422383331222,0.5415931432089781,0.7043339148652838,0.5236905323732858,0.7512098295205406,0.42168469882745324,0.5535167757653368,0.42879483385284956,0.417959571485246,0.4114302859896255,0.67113827998085,0.8156695292344963,0.4306220549928329,0.31152995384557847,0.5892293851003744,0.7658063665895828,0.6163848430426404,0.38928330099117386,0.31479437711735825,0.6252291604406987,0.7942947136623295,0.49604021891795236,0.7623034606159809,0.7386979954825938,0.7209291407356775,0.5136788795661154,0.6734180187703876,0.6210740024563552,0.6143506363605643,0.7760191084413035,0.4774889021421194,0.39368640919181874,0.0,0.6700201843593653,0.5887952854399392,0.7314793824838862,0.36694344933585576,0.5693604121255134
0.39636421287034634,0.38500069865219655,0.33650462655521135,0.23831847305914272,0.33696293478716716,0.38146126523042123,0.1538951310130442,0.258116927481464,0.3566231013461716,0.6247594140847366,0.7124628758229601,0.409245876978815,0.4544568212644633,0.7227527760468211,0.7797748048506673,0.5875082392155275,0.5163243381826842,0.5276910953355604,0.6925049855267551,0.7569008118366287,0.4417800980926782,0.526918860141952,0.5171761007926805,0.6475127235621994,0.7630391370054571,0.7112803536271157,0.6687026885367405,0.24906593453272244,0.3845162956148973,0.37570035934876933,0.3262479540276746,0.6161486886973053,0.23527281428737912,0.46466917472382574,0.49181338516760575,0.7758710972948345,0.6664907993969943,0.509536715850297,0.5045177877606606,0.5033475718488827,0.5723538596265987,0.4183775850994238,0.4542983205610482,0.48520088114488996,0.42836216304371644,0.585759249414743,0.3081520097106886,0.5238428720085744,0.30323150243496144,0.523185624598054,0.3462598536845449,0.5238389601261991,0.581212657244588,0.6997206138936432,0.6412909035773003,0.42917369733855376,0.7332790350174365,0.3768638643531882,0.8749911719185989,0.24804214205511,0.4946269105184609,0.5139322272435053,0.45558297221877636,0.6455952693842792,0.39536719431475476,0.44563847576891125,0.5367125018288074,0.36731291728492305,0.5729823068852559,0.4841239295676807,0.6421726509068857,0.5622054846105445,0.4575317116870684,0.5503078791972774,0.5999823706469848,0.18075354891993214,0.44438875556238105,0.7300318899782583,0.25448982485742705,0.15704074831948217,0.23932810572767457,0.3293106766041457,0.177368401243982,0.5687967545585619,0.3469467433090433,0.3661186255957394,0.47107315387776366,0.531295474581416,0.49786379226495936,0.433635339648157,0.6542535189001046,0.803770630455181,0.6478170912779021,0.7415751926163894,0.572448262704899,0.6475666172332967,0.48786853419681975,0.6963579966898749,0.2502461564527336,0.49705855905665575
0.5900145529212815,0.5171958847975765,0.6675282471437163,0.6387605832326192,0.49906083849534966,0.6159714810951245,0.33086989677820566,0.5465217642216991,0.6637924823997908,0.5273502172986232,0.3713495496867858,0.3376186987672313,0.21649427872033442,0.4975708320035369,0.5005449909118649,0.3016587444569456,0.42545274234724534,0.359149768579697,0.24010080694469915,0.5935188248206054,0.3262171342149317,0.7061123067709556,0.5847223546994653,0.6633773055000918,0.37398687472368636,0.6610117925644031,0.9290006994745502,0.31664763387693007,0.7999877864774785,0.5904967466822761,0.39361083399814895,0.4492802184234005,0.5029490081987847,0.827463760113379,0.5406762068263401,0.5456307316201418,0.38248829362521286,0.16179040893231167,0.1377290460758414,0.7968295355653279,0.8798690029588118,0.6331626254405298,0.49194524388147737,0.3918366971572035,0.7399167956952484,0.48531594596293937,0.6563123173273027,0.6190337634507554,0.20901305733812225,0.24167449882324607,0.6143791475211553,0.5496774698739433,0.3444501373638374,0.7600209494463485,0.6567974418873765,0.3633731903459,0.7300560485197449,0.5041695738524459,0.6642114048512133,0.5730763710464061,0.7464036234878064,0.5388398090574422,0.6857705820870459,0.5635578659404596,0.4284827467577196,0.2751160802601055,0.4748281090504566,0.5138527815868849,0.6065673054745924,0.33240045023219433,0.5088181602398218,0.5809331366019383,0.5131659209243811,0.7812633504408204,0.3914933461321674,0.728515512365332,0.34206853054779973,0.9921240448031031,0.6122831965631236,0.5675823277251014,0.5955240931909241,0.6738394367296126,0.4185886635041146,0.42468903460936114,0.374047899781419,0.6007371037348462,0.5191118442160532,0.7141571025245728,0.2571420144595333,0.46479721819807124,0.37466147061122435,0.9783076597534208,0.6058548600312375,0.20846850808176115,0.317713706706459,0.1322197588435915,0.8036351696944469,0.5873171946262103,0.3502059408112692,0.549462800658681
0.41551275749125693,0.42040026277325243,0.341238161944283,0.3681187474476433,0.21427968303044526,0.6331191251327484,0.40803761239259456,0.29431993717240496,0.2909850844473576,0.4438113124623414,0.6281469582370909,0.6728258109252603,0.4492533746654968,0.3885826819363498,0.58112441399219,0.5757982776476036,0.5991185572673644,0.5748318882424407,0.6285381447212599,0.5952516103243392,0.48453761210320634,0.6192585374959545,0.5215466321578,0.44155087912192914,0.5992787585609345,0.18444293740329953,0.5882090012728256,0.1760037774750003,0.6308461144310458,0.2768103703658973,0.43061923295449017,0.4916579277902032,0.4681711300547342,0.2995108308952648,0.3900133686373044,0.5503433704775544,0.31478375388142216,0.3256903333987404,0.3143942570163146,0.3415311611007825,0.7173832528185755,0.6994768326453968,0.4197093284116342,0.40803749605914647,0.4874520599062282,0.44053591005536397,0.24550616834184866,0.4087228806771343,0.49911464248824566,0.40414602794066296,0.5365733419300996,0.6260590641149861,0.37614269479792356,0.4049948874735009,0.5227469867661696,0.16648354985306127,0.8109884164973671,0.4998060403510571,0.6133297831416609,0.5549619943970217,0.15702448678035502,0.5305171532180475,0.32556896677926345,0.5207265546416098,0.490259981075244,0.37994958702835163,0.5487867632244653,0.6589195276476365,0.8020599398162165,0.565589976163238,0.2887256300234069,0.5633635019656045,0.4290734362030738,0.44787205903012783,0.544899420564345,0.4310815758787674,0.45742308775877527,0.6875958750203712,0.4498755024701833,0.5809031733697643,0.4284500699268121,0.19195421350044456,0.6088879409755463,0.28696336319500204,0.4489534297624008,0.6274130237603711,0.7215188979930165,0.4230257420641071,0.3871980013297349,0.36525463250766566,0.7300754851736625,0.5539238224321269,0.510510581514274,0.517685690044305,0.47422780573871387,0.276387997554946,0.5300438283323015,0.6842642045103937,0.4075267949742904,0.4629458525524184
0.5708798908210715,0.5384420805041187,0.4701837283947662,0.5436280560203633,0.5261870008341044,0.7374702278892356,0.7309404078144706,0.37863315703579214,0.5330960381658716,0.5845411100612891,0.33540431271768734,0.6003744482293895,0.36519492096500517,0.2468838084408585,0.43920281799494204,0.6597960524081432,0.25694748883344115,0.35106191617923777,0.30281996230672786,0.2799771092768623,0.5700549413893718,0.7211086672039739,0.23232088918662971,0.8550366415557795,0.5954853563831152,0.2535910434605288,0.6999518608436708,0.47613134030815485,0.4943706866666545,0.5130261278086846,0.35764308611372336,0.5708097222840579,0.5706801413623379,0.4179117536726054,0.8630422342660273,0.496340774686067,0.30210402548908155,0.33044193197910676,0.5639237845807209,0.438551201233333,0.5125178224457262,0.35015563918723314,0.4529308665328413,0.45652737439756097,0.5086942682209451,0.6601740972908461,0.33976128698333147,0.4770419806079396,0.41207288147275645,0.1281277904295448,0.36604640069067834,0.4289251018592179,0.7710135803653413,0.6684021361610994,0.253508797403589,0.8014540219553536,0.7950704926573211,0.31955326482266483,0.4743795564504606,0.5648334496080836,0.5125145658581147,0.5086060333847156,0.5117562332065231,0.6573751535845868,0.5230322918632601,0.7371261979487549,0.49732189109895725,0.4463962997707588,0.8051176202428254,0.44904355264790213,0.4357040266202876,0.5069004898923887,0.43230217991163195,0.4907420215604852,0.45821513167569733,0.4419565027448957,0.158800487521981,0.4346352291891219,0.5241889370111875,0.6043872775572148,0.4782188553183267,0.481102135875282,0.4509800491535343,0.4555866828473556,0.6527743868813594,0.5483159067150343,0.42200255032624,0.3402750189872823,0.5645587273826056,0.3241759638334498,0.6721658038256249,0.4570182095308606,0.20880598361593622,0.5942626689751739,0.4311302577314662,0.6083571942403474,0.5514999495876817,0.5782988039849923,0.6228945062719232,0.388053391358906
