0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.49731246049592076,0.35616623590177254,0.5515924122993553,0.1979831534582131,0.4297699559692449,0.2469951483118979,0.30621807845049664,0.3769217825007757,0.49113365586486,0.6391859414338209,0.6006034385681311,0.5118575205848072,0.48969279074767263,0.6156695075065407,0.5035330942339872,0.4738362424117732,0.560310405373818,0.6001272834320799,0.5439405000202984,0.5933695980557143,0.7012994194042523,0.6541139299284002,0.7590603435373356,0.5843081354085093,0.6027080502893569,0.5276725745526849,0.1839705621456209,0.2776416743187634,0.7021708651614131,0.4443117982218819,0.634412622192978,0.3411471918040241,0.26846971971631617,0.8798736914302336,0.6634395883700238,0.4660734845615643,0.24359128365688942,0.6844037803737436,0.5805304236709049,0.4314410684801818,0.6216647412038517,0.36926903478112943,0.9941219483996546,0.5445379016858782,0.22917170610190885,0.3597341927973706,0.8974893569005034,0.5542753313160914,0.48132513594203413,0.6494404708577579,0.3322914988249001,0.676740409094041,0.6678797519840136,0.33016490370400225,0.23270908332738832,0.5371890631569634,0.4979569784589433,0.18944119044316549,0.6183188613399586,0.5640002696591571,0.4147901867275394,0.48552511473711923,0.2676675830339149,0.6295330463061278,0.7261823748503407,0.54157432558538,0.5262697284325688,0.672358569549164,0.1747688518075225,0.49203005495024815,0.5114212975384519,0.4994255208367374,0.23491589339831281,0.27493144334779623,0.2485927176711984,0.5311554306859175,0.43152164247223446,0.5637374138056599,0.5035914087880781,0.3922959932867567,0.24210889494553778,0.6480888908482783,0.44195936664104374,0.40536118924111586,0.6162996083153324,0.13510806547273285,0.4731887649175523,0.6487465246238291,0.5170674923119489,0.14570351888506694,0.5248968154576932,0.21688501976254443,0.3678119582630651,0.529841066040988,0.7086028826291758,0.9393470303499635,0.4278656099568907,0.46599352986875314,0.5266525299861478,0.659372355856205
0.29258745392953284,0.3475678673457603,0.41169445752890343,0.34229884950288997,0.3185501071856486,0.2927851899225785,0.3764456723054512,0.32908317994353264,0.4998255492445058,0.42794773333903796,0.5961028009086861,0.6511717497187791,0.4894778583555788,0.6653445691334325,0.7884456140176799,0.6405621735466961,0.8294479079430099,0.47355357938517995,0.7178085860743872,0.6748797818640371,0.49290029131159274,0.8388316773632105,0.7581451360552341,0.22966179823100857,0.49045071223410563,0.5049274032994748,0.2939676248598618,0.6144131256048857,0.30325782140029234,0.23860156795400822,0.6835245380585754,0.6888877032154661,0.7251770934227868,0.47517814633336336,0.5844792748679721,0.8480525030523428,0.5870633098243464,0.36273829322504414,0.7110558597372327,0.5290665108437357,0.2858792586416979,0.5268753390691903,0.5384423333175117,0.5808070976076153,0.44915561182848346,0.1801822796283583,0.42332858083618496,0.5311290699400708,0.7682103948694285,0.3102787026699675,0.20070793689930108,0.30557832739160273,0.4149160315315492,0.3322230939065773,0.4853693900371816,0.4406237583505153,0.5821767331414447,0.4877283026133306,0.7130867267276444,0.710285658007655,0.5189014597944359,0.114346396328809,0.5585482329362993,0.4413772962397737,0.33523257654042116,0.3349219836726931,0.8787336987111416,0.4112468373373882,0.5079949874883762,0.4387017536072683,0.37514309639703,0.5549760784556038,0.8535526754193138,0.48356867281949667,0.4680353854638572,0.6160657172404825,0.459315908284305,0.3165111286805449,0.5262863468666298,0.5066169062418112,0.42931390114538637,0.6739212452423262,0.3170509103807867,0.35718501345387704,0.473019034540499,0.4185426506832211,0.6492581048678755,0.560676335298961,0.7296213326922784,0.3558848585333858,0.6827161067630169,0.6993422910790636,0.45665552072904925,0.43852325786053326,0.2718004372302543,0.6012461456445943,0.4334168126888881,0.5588397160227494,0.55094815000863,0.5723728543268773
0.9102854668117779,0.8515017155500921,0.9156000773687709,0.9466763534094488,0.7656786282755229,0.881257807741451,0.90935425562371,0.9490256220829303,0.7827162399548772,0.9593758582645793,0.14314982233762735,0.5055508906574466,0.15994582748262404,0.19512553674150257,0.21132998683263993,0.1046708663017078,0.33092884888689345,0.228172083586337,0.38391939827231925,0.36800931379593044,0.4475871026229612,0.6088411157733236,0.45613482627584223,0.3901160659863064,0.3561431065431143,0.6524329117063064,0.40388823609382785,0.45299148452115207,0.691812525769993,0.45361421729020973,0.42731976797579607,0.40165436358231854,0.24086203522126265,0.4561014258525339,0.3684230889730007,0.6461236174789625,0.3618722500577008,0.40287417174055246,0.3109252549070065,0.4387448627142587,0.5798295315212623,0.43829489637983077,0.977400042315586,0.47787528514421856,0.5279433401484371,0.5707489048121117,0.8018191238764448,0.3381235567614294,0.36012274905525676,0.8283542511053121,0.5503920076682376,0.8202869956121994,0.3233689492639885,0.3246917175798375,0.5601139246271811,0.8526049299401974,0.491346684476507,0.5561201878057642,0.455086234233915,0.18460136386682469,0.7363883889254252,0.42733982020001415,0.24867081790640472,0.42331832985797085,0.1115623607951895,0.39301412105604844,0.9491486468625625,0.5968406452821281,0.3865034611523396,0.6714807319865574,0.5282524664781386,0.5358131306502368,0.6413598547272128,0.6398685243647454,0.4183676473277376,0.7697292203803983,0.6384373941634178,0.4330100192959122,0.47256928817326077,0.723242610905911,0.3834910609149024,0.5724358259894171,0.4929203759389625,0.46669299945177284,0.5665726065323251,0.5733097292185657,0.5323985512069573,0.36532694914739644,0.2509125678144816,0.7493989492882729,0.512787154278328,0.7645233705400806,0.5367956059183865,0.5185685402435785,0.40046323417304436,0.04159583845535708,0.5586993675219102,0.3968241571812576,0.20535433782834733,0.5097897994332561
0.5632413908822519,0.4979075241907802,0.5916168789922411,0.5693835427474025,0.6007916554845575,0.495006653277565,0.4210280471746474,0.6219919792099342,0.7469984904949168,0.6329819204391817,0.5339827243843946,0.4542983724709029,0.6839319048963767,0.33472657175854503,0.2842331101382479,0.3369602544188039,0.5602204365564242,0.4092927562120637,0.5768521668247886,0.4077036668979711,0.6018541374298058,0.7252080165636535,0.6640920472154314,0.7154500909875338,0.4598847495540797,0.995792721338254,0.34289586731558996,0.5072871169618564,0.33935078960443443,0.5081442156369678,0.44411943380789876,0.5234046554302774,0.4181065798611331,0.8402028153568493,0.49318114477532315,0.5450370861895067,0.7728623138031446,0.35041191441389063,0.5297618850015499,0.6014296455735647,0.4069022288057607,0.6100457484169151,0.5317197076287627,0.7241966557777388,0.5801262594613402,0.4999003607512444,0.6002836581208961,0.38912493049042796,0.5663266007837318,0.30237353546379386,0.6268663043412889,0.828371408217761,0.5372342629930323,0.4858390589995884,0.4768227499512319,0.7414816682231117,0.6921167487635371,0.4191631611866439,0.527281422481062,0.3010982521713234,0.714842274363551,0.5053745084372175,0.1790134766833938,0.396249993170956,0.5316196552325538,0.2921473579785683,0.7455354575632593,0.6954889159944558,0.2710590692988695,0.5050132461422658,0.33549649414409655,0.6503591879924845,0.6060722337135294,0.6984910123254129,0.4966806512472696,0.47841892234058125,0.5152282005900729,0.6350000096933157,0.9030996372728137,0.8960709704112222,0.3983917542009667,0.4962782679766586,0.46829420124091486,0.5004236773642626,0.507716041357255,0.2354768936743425,0.5384144625251186,0.8312398023929489,0.5356597072823022,0.4082977496025958,0.36221810279876177,0.6763652904395032,0.2026741706013451,0.637022587010674,0.17994395131798513,0.7418518747863443,0.5701732256001532,0.6386186810291539,0.4986307058889311,0.3412517744783775
0.24639167507078646,0.14260408219681592,0.48231804115243376,0.23788208346380682,0.4277177590649079,0.3300901613070919,0.28673266900738326,0.30443921681100855,0.220368883162868,0.23625271045401403,0.7353819162499377,0.8484482185051295,0.6081983945312178,0.6511491912688671,0.9141484443030876,0.774989230165936,0.6935366065937981,0.5391513275256249,0.7346917131972379,0.8435535615544953,0.6120875677822918,0.6173261137869911,0.4067019488383359,0.6692352360245324,0.4867340188269611,0.3592356598371438,0.7367091688454541,0.38001409993999313,0.8076749747771279,0.2402757329046351,0.5218715163438198,0.5573725070191385,0.6622424819745505,0.603152926804233,0.5756178152890676,0.6843576780398304,0.3725027827639189,0.42603084755206966,0.4452071390584512,0.5794397237728871,0.4115402541421157,0.24544954770593652,0.10186214255999415,0.544676990981872,0.7273532308007833,0.414744612552885,0.6377210864628814,0.2639973324613806,0.5103690688936223,0.60073149386181,0.3605821555021022,0.3473193250026556,0.3728115014285127,0.31547328808007047,0.3690132835250774,0.02657961116716867,0.34895108597274205,0.7279815192478023,0.5245757042619357,0.38538961045537934,0.5158702679505581,0.21603350872283245,0.4127540655755412,0.40479457878283803,0.5434247039972899,0.40066497726085054,0.5861603459327835,0.7755054214067003,0.4334381770113163,0.5680452467805568,0.4753345894455863,0.27254878535464433,0.5461095840477865,0.9402052382084343,0.46642104353341485,0.4480596393866909,0.5521548618919431,0.7836960235005506,0.6538459172067564,0.5112399077696724,0.3928196278496566,0.3849336390099077,0.6545052525846401,0.612503207264367,0.7471823182567967,0.5689077202944771,0.6625832766030836,0.7275425578602424,0.5427000425025389,0.5832076182150276,0.5650515419606589,0.5882694750255851,0.47394914081195116,0.4040500007406913,0.20220077502410982,0.3350063785351639,0.730802396995836,0.8222040244742064,0.7302907220271093,0.30746519278549944
0.37090504579544914,0.5239616494255915,0.4466119402589609,0.4079187962013239,0.3583385702505931,0.2653345551265006,0.370355631018764,0.641317629193474,0.43570517407240145,0.5141978759818105,0.590676480897492,0.45556979716469037,0.5458517685266776,0.5544066473468058,0.46417261068693294,0.44575111831924635,0.6689362266752052,0.405965557032808,0.6255688911344103,0.6399041733583725,0.4657657703290522,0.5606366643060319,0.3299718608882651,0.6169875534749311,0.4624705425073829,0.7801260773479268,0.46286265596908793,0.8046053883404991,0.30535170611802753,0.418817088977651,0.8938461753751827,0.5866975207540369,0.33003821762051866,0.23801324357924014,0.3578842306391908,0.39641701203475854,0.4538153623188465,0.36175590965979554,0.3258939548714769,0.4935589594235184,0.12901696044721567,0.4889443811760605,0.2478039775354991,0.7988851714107298,0.23634163081374704,0.17034003761337968,0.3719401244234481,0.6055378480119378,0.0672897733316829,0.4945562865689027,0.34506168599172893,0.5152136883179917,0.9187836704142236,0.8112990071384605,0.5258864333185279,0.27135331404169316,0.5885561708125553,0.5015515625655158,0.8180128350931364,0.8226046417243937,0.4927249597569744,0.2713745413680202,0.5321458734595634,0.544711895501085,0.4776813540415418,0.23821529062066146,0.15473207439850534,0.3809780851680816,0.41432270840001895,0.2518924126816298,0.43239456442414387,0.5042776613978317,0.8279189537507934,0.44843450960546644,0.5788901886516952,0.5432676125440936,0.4237836233591561,0.7720296818470151,0.5017465640538717,0.607172195905607,0.5618779694534827,0.5485985051117955,0.4668923526502036,0.10952514484081483,0.616462309213395,0.274186372301195,0.6222628656724577,0.5806379534931689,0.498261392788268,1.0,0.9053605532228641,0.49089724176851957,0.5931759412238352,0.5407838325036913,0.2630936792970355,0.5024445299734133,0.5572442642037851,0.2238990247709687,0.35292307484164775,0.47183126265880637
0.4182227165106548,0.5269177419252931,0.4400688384914627,0.2576935848520936,0.6382428740627071,0.4254593089061873,0.29154778039859797,0.54413824488469,0.5538999338256474,0.6518206135242152,0.56116686025907,0.7434663668326746,0.7178602673323132,0.5546525625757288,0.5095171325016851,0.34974078666619424,0.7936942887666532,0.4089337824436095,0.6793764064867162,0.6542859234168105,0.4863536049318346,0.6777222845568674,0.5501252195557103,0.5479537809279356,0.6109925358301554,0.6849974124336698,0.31076969195867443,0.6409596366722182,0.656514896923419,0.35451840242057864,0.43052868262067834,0.22870756531754424,0.6642064940627083,0.377173363683432,0.30670489502649523,0.5297986116096798,0.4512168507690617,0.7425695549424787,0.6175791769696299,0.402783266981962,0.6425927014947743,0.3210401540630898,0.7574852013386955,0.6496745449283936,0.4004441522866275,0.6635789449785685,0.5421649069733193,0.5593783928319866,0.5176684307914876,0.39814050253965416,0.42527740886554133,0.7744307178639349,0.4656104110891635,0.3548800108610688,0.6598171365277451,0.45826756077561576,0.415615688112511,0.2881498934968041,0.7107605931998751,0.5035728292468423,0.48821419730514387,0.47553400115148453,0.5050371011051605,0.24423246758501957,0.577339827140871,0.45715166063433593,0.24109258606896572,0.3646317400216983,0.7639925787257715,0.6381151641769908,0.49182450181670984,0.3862681270717582,0.9075508311466252,0.45114130299463606,0.5052658191696485,0.36600091398976264,0.3093928173989528,0.5096166503969554,0.5686400314131079,0.5558003481975298,0.49500825935297926,0.3834848445514211,0.46278569369603134,0.35409137723959394,0.4302475986486101,0.5078358151514198,0.46309419679960556,0.5034704116412653,0.36158557296264976,0.3512418013288747,0.47269159331659083,0.6796125261610771,0.3530992839001675,0.9128674965229808,0.43701100147406724,0.7219402256942012,0.4032137492372417,0.5187135518469794,0.685977993160739,0.5059350261901121
0.4096973696555784,0.6168826423403417,0.537838046516265,0.48212570219805556,0.5062754503418443,0.5610337817682658,0.6697313164017418,0.6032011428186758,0.4937355781596822,0.5726594944068755,0.49316446930922403,0.40712090115993776,0.49209416965917885,0.42372496580064667,0.5989751070698666,0.516841516661676,0.7660791898326637,0.424697519425118,0.4574485110711872,0.5376819687403935,0.48025174534844256,0.2936605748293586,0.6510423209117685,0.614998527239436,0.38062668592656446,0.3721720906747755,0.4196539891737259,0.8014968261221069,0.6209852869717929,0.48457801665456274,0.5293669221234382,0.3448257639676301,0.6122584499871783,0.4365949410781754,0.42186076627941904,0.4546017628109394,0.3255602709128085,0.3378148686716571,0.41882524397196297,0.6695060009311375,0.7163753596928467,0.7165774684161133,0.5515302850912728,0.33719302101189885,0.585465900548322,0.6225979962296246,0.5585776896053194,0.3595796453550897,0.5551409399930758,0.27928441152416905,0.5572461941267237,0.6114062245414864,0.6642339076125483,0.7182996362036388,0.4846492381807818,0.4248967459955482,0.3443787578330798,0.6929531975674542,0.7143527425199666,0.5020566809070436,0.5193462379051196,0.2907909593675129,0.6276586267682932,0.3613694708424523,0.3651127405344862,0.5238406152093289,0.6351812064613397,0.8342197197584991,0.4851515212785715,0.29140083612480294,0.7192783928934678,0.6519857247263054,0.5192175614441009,0.11011123192047134,0.22973058230305338,0.9116220683197342,0.6750147242488929,0.6408683793032212,0.140048122238893,0.6821838096099168,0.43013715358622384,0.336762608059613,0.5030851289065237,0.6582816514078765,0.3583793364453466,0.428362417453992,0.5434202436229437,0.31054692284162266,0.4989730273632149,0.5864495986564084,0.49730651006973836,0.2863367295338522,0.4801357947583066,0.6158594811464426,0.35513001824507223,0.6221150198671196,0.7126717868299463,0.2694933409858653,0.5337811911154686,0.7805854693378811
0.47932131143129225,0.39992600633003605,0.4705996454342748,0.34831136519331607,0.46297298293734157,0.43212081067495717,0.3528427816332239,0.3661281248109108,0.5374282546194693,0.44254009666173955,0.5315320393250164,0.44482554687255205,0.5610867573359593,0.34050081081939576,0.5336491393416449,0.2686840685581978,0.5483150981555801,0.6742643339418383,0.4740525424651181,0.5137153202966424,0.43034945333415303,0.5129727333193688,0.6948202313950689,0.6731188142611181,0.6753564540336029,0.3805197484097491,0.43712680245453084,0.39049043218836843,0.3335969342749515,0.33345424061384843,0.8080564680557032,0.44361547937778734,0.7072950532263897,0.6721294835214229,0.41959279983273157,0.7115701630058262,0.553778719814689,0.3814362079665904,0.5518899703585591,0.31791530739810325,0.4897054166202844,0.2554906780936408,0.9283810238035395,0.15108506923568227,0.6175156493715908,0.6546730565407689,0.8387791475625235,0.5648880848664147,0.6167053065310015,0.4523055558055776,0.5084353259899127,0.832500547230981,0.5064594809021763,0.45282995028290235,0.2594127567904407,0.46127603198882017,0.41901041446246334,0.406724579017906,0.3996402393223547,0.6195014609781834,0.5840701811202998,0.41919250338320235,0.45813797625840946,0.08157466716003176,0.5740690044168649,0.4053385556385963,0.3130626847031224,0.6232783755935449,0.35597736264067525,0.6388306945923484,0.6417543110797895,0.3576962157528718,0.5146347670334476,0.3483214406531042,0.5534963022538811,0.34644712863335403,0.2372721120180901,0.5561404879239369,0.6186996955038132,0.4674256778607505,0.6896123743076923,0.6408177821025837,0.6449492463283446,0.48727788534540073,0.39671290794135644,0.6336064823084844,0.5883487304118864,0.37340351694059143,0.4452826284073468,0.5022771229741646,0.8872384661454245,0.6987697566386275,0.3040640149604682,0.312246313434803,0.48927202467409664,0.37795268340109517,0.790565649506199,0.4003509910520938,0.6204726275521225,0.5927404070371101
0.5525711973370097,0.4398954084361034,0.5938417500104466,0.48846863803869156,0.39795634325399964,0.3321479382152354,0.498791173790502,0.3370874028424291,0.49064902502230584,0.45571503624091747,0.606865679314467,0.7267549027133344,0.514793282075312,0.4404950456535377,0.5754646777123921,0.45716453301556376,0.5699795101223231,0.4965532085210222,0.515267912292031,0.5410633312036818,0.5792404416216832,0.39203458856469187,0.5617259514234701,0.7411908472670323,0.40760715631472055,0.2860824867610969,0.3814490446263913,0.6437815188657958,0.781077347962719,0.2191500240567162,0.4991521675841266,0.3019408526663395,0.6012288773488933,0.5784460750258098,0.6813461166747039,0.8553032763757819,0.925408100057201,0.49968978594521435,0.661179165767926,0.44451486217029035,0.45489818962584655,0.9702885716181644,0.48551033104178376,0.5015967273838439,0.7073515346479627,0.36979858251827996,0.694897120006888,0.5306696722789412,0.08976679451786124,0.6781827228449615,0.40635723665738105,0.5824271367396785,0.6880751094057845,0.6200921689632698,0.5076796373048519,0.39597151871882363,0.5810113545297649,0.25935664890879045,0.38668710925271915,0.5861833524432483,0.7479494099866442,0.46763680914270944,0.5795070018882679,0.6231984988301664,0.6299554602896057,0.2820857556781324,0.30740831455867834,0.8329211341399002,0.6049284444308392,0.5061591164940558,0.4626713925577019,0.4865021661791966,0.7792097302367111,0.3827875785983672,0.5103214292136183,0.7879312373318195,0.5365089012193575,0.8403638084911917,0.451318640021044,0.17412870045377754,0.6565337570708369,0.431318243107893,0.5153386477311463,0.39687374404235365,0.603256277368323,0.44086712951669654,0.3432163303767588,0.6852967846382242,0.43885960150462583,0.5340178755976425,0.30142332033405617,0.3383814974657647,0.3674066898794248,0.5298038777461797,0.8124226295465095,0.3693512305548165,0.5444535100806497,0.2491290511226746,0.41961159390869274,0.5698648336562003
0.34382866463505246,0.5379640915437244,0.45086878799710983,0.205221882694264,0.4690273533939381,0.44193754404192265,0.46440265883600645,0.5274610834658521,0.3245473580355183,0.09118781857332042,0.6386936617261391,0.7338470138087974,0.4101625924282092,0.5727743751872407,0.580311649236382,0.651751156858398,0.6971540083209214,0.5145778708231589,0.586150990289733,0.6419535445616058,0.5107765075856647,0.755253543156092,0.8214432083888574,0.23898237744181444,0.3303622070322679,0.5007253241784555,0.9738179795390804,0.3521376160605969,0.4096371993242407,0.6340330645626664,0.7872292961936506,0.4659186476344639,0.3358793119943071,0.6401262080614091,0.5955261409310568,0.4396036312626912,0.4474670337658177,0.662505979750528,0.3770499846660493,0.5533519472158438,0.38038748748161916,0.46656594461837375,0.42900440745880275,0.36711704106071963,0.5484755143620929,0.3095818021070772,0.4033028199684872,0.5716776035004328,0.6340983128908164,0.8095985505972738,0.5004336072503724,0.8824166574999739,0.3935381308684698,0.3917395572141203,0.6687650183926531,0.40767246617013275,0.650337002963574,0.4626786827003568,0.47493386735279797,0.5160856928361686,0.3386752190886413,0.09996077592763958,0.3608121401212817,0.4022603430213753,0.44021834870361654,0.5933880695058725,0.5741426467622334,0.6109642224626629,0.5221143207831066,0.40269065528171466,0.6729512483002003,0.47903282743257514,0.416443877971217,0.6059680403171259,0.4418532811724464,0.6128855165549199,0.5970534569573714,0.41231779505967414,0.47600111026662006,0.8352598071501938,0.5524988615644011,0.5944006428154245,0.5207009985052117,0.431614267967372,0.5861942147481646,0.7185407644387936,0.732598837804412,0.6834939763119297,0.46899867924771094,0.3590055974672779,0.43545366273619524,0.467375582219585,0.31919511628172975,0.4001941692025309,0.49780921393472416,0.6248856357191132,0.9086455281878709,0.466998355947074,0.3294988789550336,0.47576539479899455
0.3727362582817693,0.3888487020169423,0.6042507000553675,0.4165480654563927,0.5348808108264058,0.5382249935697284,0.3891982926537606,0.4880261145930431,0.2717546046100197,0.28671208374148927,0.5925142957919112,0.5795567373403305,0.8207224939641643,0.45798700279490967,0.636295704586674,0.4099105656717363,0.7680887997517547,0.6431777385049776,0.6494412793432679,0.6020287703461237,0.3839527536599071,0.4144400014443461,0.45098789984925314,0.481389100226367,0.42500331350874554,0.3633236510450235,0.8174642150893499,0.4031848529042421,0.48687652746350785,0.21943555392901593,0.7185107845818945,0.3334869741533537,0.5359158386156517,0.7961683259106502,0.4401458306391932,0.13203518264267722,0.4392984490743592,0.7176270508845932,0.4132741556279558,0.5742605640275701,0.5321672052693008,0.5021416308139119,0.3873256162304827,0.6233043033621289,0.2529023998810022,0.5060003585937594,0.44448748960819373,0.3916575576380854,0.27056471462969167,0.3749486362146802,0.6250185091046753,0.5711269675517147,0.6790266401312224,0.8334091449760641,0.3187683393062908,0.5070787356103174,0.3155589779643062,0.5101335815384855,0.4900936887029586,0.7435616711172087,0.8635706985639066,0.41463141054815866,0.5109958126512982,0.4189887444552556,0.6175307995862203,0.38346274472738695,0.7222485909009089,0.7054871781333714,0.6648468551421982,0.8220574676187014,0.3760192000946754,0.304631641379065,0.5794766093751,0.6828341625256618,0.3603381445730308,0.40135017305306353,0.6555787490011414,0.2281095837346172,0.445387544123767,0.8023170049621744,0.5946202734389717,0.6411218267706437,0.28643327857054923,0.46783950895772186,0.5348875714973268,0.41021970047498413,0.45087780134674665,0.441032938658799,0.6560131589276028,0.6758334310879255,0.4520724744614444,0.4613081600907484,0.3306308283174384,0.5081174062591391,0.7555115701280724,0.48712450229368304,0.624303167567002,0.6175051779457118,0.35193492561008083,0.6794792848303723
0.4335168343478513,0.49791542192963556,0.3642852806163823,0.7296448949389369,0.4267706610189017,0.40960218204083054,0.500728813482521,0.48105607574664805,0.27922420256974767,0.5399897010487285,0.5044962468265639,0.38013579582981144,0.5210538672005789,0.46376185806322945,0.5724187381706975,0.4565996889306984,0.6380830475400054,0.619133916634439,0.464405001086063,0.5795992143046602,0.8626885492194316,0.49769272871089165,0.6189174276587613,0.763983280127768,0.31420169507126183,0.5889686730191588,0.4121792306898524,0.703595185287695,0.6758511322995926,0.4191039138859052,0.48611632506895974,0.34573541190697865,0.6592519565613905,0.7356435288903471,0.7593999762211854,0.5648582311345584,0.7769897095364198,0.39845517798272007,0.37058423586798805,0.37011420076463186,0.5498577441277139,0.8656035662932888,0.3039831397821522,0.2633042013424568,0.78461290556605,0.23952836882173953,0.5244302306048811,0.7057456599160755,0.6667349673929763,0.5322114618736787,0.4550057547471109,0.7181057187589173,0.7678214391306971,0.43390307836755676,0.6522789075927236,0.24535243484442454,0.37839356135216057,0.587306229421513,0.4690675611172431,0.7129316496370423,0.5471652513620138,0.47677340250270994,0.33826988495242455,0.23125235510777645,0.29927002713962036,0.4898797874624134,0.6260308481232869,0.6774881628937588,0.44448322512458416,0.8456312144505365,0.5897125313035415,0.5057436109291833,0.5341727877079029,0.6603205882090639,0.37358286176253497,0.6162871535124114,0.48883943572374056,0.11570627693987601,0.7616609072996207,0.5598080006534482,0.3917984697630209,0.20513113736855054,0.10375970709949689,0.4792885426536755,0.27139722366366714,0.5944735031153577,0.3610670768131059,0.4598583404089537,0.45534439013546235,0.7044346281737415,0.44734154532105014,0.5454782223958068,0.18008747028284325,0.464645735658798,0.480722289068031,0.29904801010726506,0.4880721472757267,0.4433696964325974,0.5123875171709945,0.5664420912851366
0.518828432906344,0.5773191217354564,0.5995610946162622,0.5116494596688124,0.44598142600229834,0.5412770929747779,0.6408778835111427,0.48845321427035704,0.6423784279662696,0.5238079212274632,0.5039859798792556,0.3872272653145933,0.4839197569558322,0.5277072642198131,0.5267913792711278,0.4916901043058926,0.4445057049795754,0.4280454969435243,0.5536847351752272,0.32879520922044103,0.4002016758840724,0.3817561918580804,0.6976580747858644,0.2969382944301594,0.37111671187885475,0.6466289169286714,0.42856245276241456,0.7046913012581701,0.3988720832742142,0.3226356148463085,0.43472929906524643,0.4038665898464282,0.4126918608151275,0.6484813891214558,0.26465740581073105,0.5199347416707061,0.25020092104994046,0.5444994568985673,0.6841098199909046,0.5220091641732001,0.22280184466236766,0.4401152363121339,0.6627055237071874,0.6288361017529986,0.4643334700252318,0.41888409151312106,0.6889677727217886,0.4367691876587299,0.3164328727339896,0.5361459953030984,0.23395150857796124,0.7575775847339078,0.583926688900542,0.43003224436208803,0.6063616339111132,0.5689573437377026,0.8039563931054927,0.07986089013053893,0.4135104137825996,0.4111586213728489,0.4912563204484308,0.8371352743650499,0.20441861750237003,0.3995845626128812,0.22456517965883277,0.40448461928015766,0.5008284886243788,0.2854804693539155,0.46867544765853303,0.37421739241006613,0.44513285578709166,0.5842034986693856,0.47425773948745525,0.8057436804641931,0.36807108177859393,0.5850253621617378,0.47783111879273643,0.3345953022387349,0.6700527542432388,0.4845655306459594,0.615354337818679,0.36795908660887255,0.4279210869433373,0.47568491964620635,0.23276961038447502,0.5254058125769849,0.5956422611122406,0.6648535325590341,0.5569274088127457,0.34136579960053115,0.40188593201364287,0.63032740658199,0.20256352224129995,0.6202936789183348,0.46626563322961323,0.7717085264493262,0.575068473197507,0.4474814010066415,0.8133095990413626,0.5241439329836501
0.6041027349172022,0.5699588418109408,0.6311529705091875,0.8152720228048175,0.47410330953029095,0.5832448204725329,0.3803056830374484,0.6993737603236394,0.7686412516854949,0.6817304277665361,0.36209726630058925,0.4119768098079658,0.2825446296617849,0.31476339742045484,0.3228506485783863,0.25999026519253593,0.30661578508064097,0.4430378247644006,0.36054195879866546,0.30953707335619673,0.8356917596311075,0.20207305815140042,0.5464974842522258,0.49034471976873645,0.6945815776783408,0.8401459572878003,0.6780638120168768,0.37594745676029534,0.5050147292426868,0.42852296855663624,0.7941821045255114,0.5977947400696596,0.8662133119487554,0.5489484888107065,0.4672925136102408,0.4527504161226687,0.8287164114700092,0.48612340926401104,0.4910553659384015,0.4572805735746678,0.2963895674145425,0.3384745287244233,0.27662311244244586,0.5269527776980121,0.3894778119113926,0.4594003088239433,0.5247434313886141,0.24821918232362386,0.2643406231506986,0.3591424282164514,0.3311976296231408,0.5040294968020858,0.6426254412659704,0.5497682243996185,0.3180082164351747,0.501427228050404,0.39891154779955834,0.4387090447295006,0.08939612585883217,0.34774351850487684,0.5256834391804301,0.2533894771805543,0.45886588311926646,0.4327656420220345,0.5749586259546082,0.522240560039373,0.36486566733369685,0.6863946016490816,0.3625570700478561,0.4809114811221668,0.630805770519122,0.46337017601728664,0.5781654469665596,0.5937372967066687,0.17250591260329157,0.5531132700468239,0.5087865105523461,0.3136536167404014,0.6904883592529782,0.5762646809148515,0.6898769900881812,0.3144267019284185,0.9290369774922712,0.37877557371036286,0.41053472626999676,0.26862850194792337,0.33224500677058866,0.4455947845675412,0.6350916018372353,0.34057843333863563,0.5776941561620276,0.7082165174441086,0.4434855640618781,0.4864473139368492,0.5431967898975855,0.7252135219525198,0.3694272915720418,0.2555598750710834,0.4928200224495275,0.6403828832235717
